,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
314,iso,control,baseline,168.2,190.6,208.3,261.7,93.5,71.1,53.39999999999998,195.1,314.6,387.2,122.1,263.6,141.2,0.034312670279517746,14.834334263973597,256.41642787365856,-87.97825438682939,38.245969840852055,7.72060807659701e-05,0.0005685949354625938,0.0004913888546966237,14.80002159369408,True,True,False,488.47325338149557
315,iso,control,baseline,172.4,194.9,212.0,264.7,92.29999999999998,69.79999999999998,52.69999999999999,254.5,418.0,518.2,126.6,253.3,149.6,0.07970947497963195,41.33788195577742,256.0895153060231,-87.97517286485747,38.037146136272824,7.817231078305169e-05,0.000420926595372573,0.0003427542845895213,41.25817248079779,False,False,False,502.9675289505659
316,iso,control,baseline,170.8,193.2,210.6,263.7,92.89999999999998,70.5,53.099999999999994,235.0,380.4,469.4,153.1,318.3,181.4,0.166449890893068,40.03455933649205,256.2198575335704,-87.97700475741628,38.092242632536085,7.760116417649303e-05,0.0004611801655553259,0.00038357900137883286,39.86810944559898,False,False,False,498.17451572733387
317,iso,control,baseline,169.8,192.3,209.8,263.0,93.19999999999999,70.69999999999999,53.19999999999999,223.7,358.6,440.9,111.9,228.3,146.4,0.033367168058994416,21.118854988750666,256.29325571866985,-87.97778426750276,38.12397214454746,7.736824953827983e-05,0.0004892734839989206,0.0004119052344606408,21.08548782069167,False,True,False,495.0092851939602
318,iso,control,baseline,170.7,193.2,210.6,263.6,92.90000000000003,70.40000000000003,53.00000000000003,230.9,376.9,466.4,127.2,244.0,173.2,0.06385915719909481,25.85345153133126,256.2199831583937,-87.97677123067731,38.11155561839667,7.768444010235984e-05,0.0004673023947258078,0.000389617954623448,25.789592374132166,False,False,False,497.9935245205041
319,iso,control,baseline,170.6,193.0,210.4,263.5,92.9,70.5,53.099999999999994,232.1,375.6,463.3,151.5,319.7,160.5,0.08617941425477538,18.221492496826144,256.23424929423976,-87.97712911963178,38.101751031456935,7.756816169023878e-05,0.00046729446355739423,0.0003897263018671555,18.13531308257137,False,True,False,497.5504339595327
320,iso,control,baseline,169.3,191.8,209.3,262.6,93.30000000000001,70.80000000000001,53.30000000000001,213.9,344.2,423.8,126.4,266.6,159.2,0.054349363983923475,23.495322989639867,256.3296090880952,-87.97784198104779,38.16715512309257,7.735024015439688e-05,0.0005124985164955895,0.0004351482763411926,23.440973625655943,True,True,False,493.0982661721846
321,iso,control,baseline,168.5,190.9,208.6,262.0,93.5,71.1,53.400000000000006,203.1,324.5,398.3,114.5,246.4,151.8,0.03075634592567542,18.012258771553334,256.3946226008915,-87.97830120628154,38.20447619646516,7.718761506360028e-05,0.0005461405264313293,0.000468952911367729,17.98150242562766,True,True,False,489.8025602378621
322,iso,control,baseline,168.8,191.3,208.9,262.3,93.5,71.0,53.400000000000006,207.5,332.8,409.0,104.9,203.5,144.3,0.03517154739561283,19.340702232110367,256.36679578744497,-87.97810382373834,38.18956569954153,7.725702556139803e-05,0.000531480055596636,0.000454223030035238,19.305530684714753,True,True,False,491.2380746117432
323,iso,control,baseline,170.3,192.8,210.2,263.3,93.0,70.5,53.10000000000002,223.5,365.9,453.2,149.2,348.0,188.5,0.10427973135335737,24.293304522475722,256.24915018403817,-87.97697304568594,38.13855422528789,7.763588340565443e-05,0.0004833002339217577,0.00040566435051610325,24.189024791122364,False,True,False,496.667103154751
324,iso,control,baseline,169.8,192.3,209.7,263.0,93.19999999999999,70.69999999999999,53.30000000000001,222.5,357.6,440.0,146.0,299.1,166.7,0.1175400488737719,21.41180900174899,256.29333804734944,-87.977705267288,38.13107394678728,7.739626714312947e-05,0.0004912030549024509,0.00041380678775932144,21.294268952875218,False,True,False,494.9447586849225
325,iso,control,baseline,169.6,192.1,209.6,262.9,93.29999999999998,70.79999999999998,53.29999999999998,220.6,353.5,434.5,105.5,214.1,139.6,0.022632837978777128,16.133269591998918,256.30807019991806,-87.97786147267024,38.1356714237016,7.734259193443462e-05,0.0004969391662419548,0.0004195965743075202,16.110636754020142,False,True,False,494.2816446129358
326,iso,control,baseline,170.1,192.5,210.0,263.2,93.1,70.69999999999999,53.19999999999999,226.6,364.5,448.7,115.0,233.3,157.1,0.028032291482641945,17.317562204779485,256.2722512057188,-87.9775514372925,38.117194542097046,7.744581528925076e-05,0.00048138182632912456,0.0004039360110398738,17.289529913296843,False,True,False,495.93014854735884
327,iso,control,baseline,169.7,192.3,209.7,262.9,93.19999999999999,70.59999999999997,53.19999999999999,203.7,344.2,429.8,135.7,280.0,166.2,0.10323998398487137,32.93334645264301,256.2869334560385,-87.9771206038613,38.186474862068685,7.760501886145974e-05,0.0005290632984809498,0.00045145827961949006,32.83010646865814,False,True,False,494.7949551753321
328,iso,control,baseline,175.0,197.4,214.3,266.3,91.30000000000001,68.9,52.0,282.8,473.6,590.2,143.1,288.8,174.8,0.05754057572013554,23.779000291779916,255.85506616665404,-87.97020081111076,37.96756234197829,7.990420223600599e-05,0.0003746296836802038,0.0002947254814441978,23.72145971605978,False,False,False,509.1689723222656
329,iso,control,baseline,171.8,194.3,211.5,264.4,92.59999999999997,70.09999999999997,52.89999999999998,246.6,403.8,500.2,145.6,300.4,179.6,0.0679507136564556,22.401931600597795,256.13657488223106,-87.9758402215282,38.060052319350255,7.79589968970926e-05,0.00043544361359431526,0.0003574846166972227,22.33398088694134,False,False,False,501.3157244069347
330,iso,control,baseline,169.5,192.0,209.5,262.8,93.30000000000001,70.80000000000001,53.30000000000001,218.9,350.9,431.4,107.0,212.7,136.9,0.04843911290818242,28.47565704491303,256.3147866653524,-87.97787746464934,38.14279795229657,7.73373699936532e-05,0.0005009514439560355,0.0004236140739623823,28.42721793200485,False,True,False,493.93407747594637
331,iso,control,baseline,169.4,191.9,209.4,262.7,93.29999999999998,70.79999999999998,53.29999999999998,216.1,347.7,428.1,118.5,228.5,170.0,0.06293002676867236,28.099369388638287,256.3196544706514,-87.97779552336203,38.1580980783804,7.736667749204505e-05,0.0005067261701356305,0.00042935949264358547,28.036439361869615,False,True,False,493.6039125133717
332,iso,control,baseline,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,224.2,365.2,451.6,125.4,260.9,163.6,0.03843176871709008,18.67963517129635,256.2564706193576,-87.97712307537442,38.13479657354177,7.758851573870469e-05,0.0004829515757674589,0.0004053630600287542,18.64120340257926,False,True,False,496.4116855959945
333,iso,control,baseline,171.8,194.3,211.5,264.3,92.5,70.0,52.80000000000001,238.4,397.3,495.0,129.8,261.0,144.0,0.05392906042025522,20.9996637059002,256.133942874616,-87.97544115648903,38.085308218053825,7.810017846261157e-05,0.0004469712310527503,0.00036887105259013873,20.945734645479945,False,False,False,501.1463176961985
334,iso,control,baseline,173.7,196.2,213.2,265.5,91.80000000000001,69.30000000000001,52.30000000000001,268.6,445.8,554.6,178.8,351.1,204.9,0.37817560174431764,58.05581804231998,255.97866604987226,-87.97303498152763,38.00085160147801,7.889895721503678e-05,0.00039626348777106095,0.0003173645305560242,57.67764244057566,False,False,False,506.2128259042436
335,iso,control,baseline,171.6,194.1,211.3,264.2,92.6,70.1,52.89999999999998,242.5,397.4,492.4,122.3,254.4,127.2,0.050363978124306714,22.60597847892937,256.1545949713407,-87.97601574677405,38.07357667969617,7.790742283655427e-05,0.00044280708810229356,0.00036489966526573927,22.555614500805063,False,False,False,500.60437006861
336,iso,control,baseline,172.4,194.9,212.1,264.7,92.29999999999998,69.79999999999998,52.599999999999994,253.6,417.4,517.9,150.9,305.8,174.4,0.12155247607171007,34.02401608073157,256.08733644555764,-87.97505374615726,38.04040283486509,7.821349633299534e-05,0.00042187933307342117,0.0003436658367404258,33.90246360465986,False,False,False,502.9875056024589
337,iso,control,baseline,169.1,191.5,209.1,262.5,93.4,71.0,53.400000000000006,212.7,340.1,417.7,122.0,250.9,132.7,0.05652256192199455,20.55721058440612,256.3482836294531,-87.97809224169052,38.1646931062767,7.726091004026048e-05,0.0005180207237543183,0.0004407598137140578,20.500688022484127,True,True,False,492.27167994515173
338,iso,control,baseline,173.2,195.7,212.7,265.2,92.0,69.5,52.5,262.3,434.5,540.3,149.7,299.1,169.3,0.11201280794753386,34.766853163182624,256.02098528990547,-87.97383272330153,38.016763211246754,7.862404676450756e-05,0.0004061650940827763,0.00032754104731826876,34.65484035523509,False,False,False,505.0107444449631
339,iso,control,baseline,169.8,192.3,209.8,263.1,93.30000000000001,70.80000000000001,53.30000000000001,223.6,359.1,441.7,111.6,219.6,138.4,0.05623312319343043,27.002985321118814,256.2901289073649,-87.97771504294259,38.126011425598485,7.739224827349766e-05,0.000488887105532969,0.00041149485725947135,26.946752197925385,False,True,False,495.12180022510853
340,iso,control,baseline,173.5,196.0,213.0,265.4,91.89999999999998,69.39999999999998,52.39999999999998,265.0,440.6,548.3,155.3,310.4,189.0,0.11386352922307755,30.480083178147503,255.99432187710076,-87.97326173768225,38.00937473825751,7.882070282920812e-05,0.00040112113147567084,0.0003223004286464627,30.366219648924424,False,False,False,505.738432394944
341,iso,control,baseline,171.2,193.7,211.0,263.9,92.69999999999999,70.19999999999999,52.89999999999998,236.4,387.5,480.3,175.4,360.9,161.8,0.6271569491481628,28.884630645122648,256.183528593803,-87.97631632136152,38.09421431929349,7.781967621727293e-05,0.00045468155393588953,0.0003768618777186166,28.257473695974486,False,False,False,499.4429314533278
342,iso,control,baseline,172.3,194.8,211.9,264.6,92.30000000000001,69.80000000000001,52.70000000000002,252.0,414.2,513.7,145.2,308.5,165.3,0.0542624952598073,21.749085756262495,256.09971255179624,-87.97527329337862,38.04452608931099,7.814121728637345e-05,0.00042490534525339786,0.0003467641279670244,21.69482326100269,False,False,False,502.5894559021303
343,iso,control,baseline,169.2,191.6,209.2,262.6,93.40000000000003,71.00000000000003,53.400000000000034,213.4,342.2,420.8,111.5,225.3,138.9,0.07361238219810397,37.122751622851226,256.3389316925859,-87.9779691419363,38.1657001372751,7.730481279768466e-05,0.000515052453770803,0.0004377476409731184,37.04913924065312,True,True,False,492.691188835454
344,iso,control,baseline,168.2,190.7,208.4,261.8,93.60000000000002,71.10000000000002,53.400000000000006,197.7,317.6,390.4,114.4,238.3,111.7,0.2149234559567117,30.977582354052856,256.4103504339643,-87.97827143286528,38.23325060059646,7.719938295232577e-05,0.0005612892024200887,0.0004840898194677629,30.762658898096145,True,True,False,488.8502086348893
345,iso,control,baseline,171.1,193.5,210.9,263.9,92.79999999999998,70.39999999999998,52.99999999999997,237.6,386.6,477.9,124.3,239.1,166.1,0.07313954225680283,33.68351141043749,256.1955188932114,-87.97663978648407,38.086406402931786,7.771287207388347e-05,0.0004542671330078929,0.0003765542609340094,33.610371868180685,False,False,False,499.10153485276106
346,iso,control,baseline,169.7,192.2,209.7,263.0,93.30000000000001,70.80000000000001,53.30000000000001,220.1,355.0,437.4,103.9,212.9,144.9,0.024584893781609087,22.172858352423262,256.2967073762836,-87.97762209003547,38.14388645824698,7.742637346503991e-05,0.00049579868665906,0.00041837231319402006,22.148273458641654,False,True,False,494.69868385298247
347,iso,control,baseline,169.6,192.1,209.6,262.9,93.29999999999998,70.79999999999998,53.29999999999998,218.7,352.4,434.0,106.0,202.5,151.7,0.03585047452041857,23.33805243367603,256.30508844990067,-87.97769028471407,38.14871430507432,7.740316996091855e-05,0.0004996222177714919,0.00042221904781057336,23.30220195915561,False,True,False,494.30572420470475
348,iso,control,baseline,171.4,193.9,211.2,264.1,92.70000000000002,70.20000000000002,52.900000000000034,244.4,396.5,489.5,135.5,257.9,188.9,0.122307663131449,42.946813843576436,256.17179454376503,-87.97655236874705,38.062792438464854,7.77278782740944e-05,0.0004421847738778543,0.0003644568956037599,42.824506180444985,False,False,False,500.16241722451224
349,iso,control,baseline,169.1,191.6,209.1,262.5,93.4,70.9,53.400000000000006,209.6,338.8,417.6,110.8,222.1,143.4,0.04527238883184483,22.69183996504975,256.34164080297467,-87.97782660997524,38.18713633499228,7.735588590106008e-05,0.0005228099364474132,0.0004454540505463531,22.646567576217905,True,True,False,492.41975625644477
350,iso,control,baseline,168.8,191.2,208.8,262.3,93.5,71.10000000000002,53.5,208.9,332.5,407.7,106.7,223.7,140.3,0.02707660573088469,19.12881763005946,256.3747475701155,-87.97831848302198,38.17443106360301,7.718077779417617e-05,0.0005304269027893965,0.0004532461249952203,19.101741024328575,True,True,False,490.9647247572011
351,iso,control,baseline,168.1,190.5,208.2,261.7,93.6,71.19999999999999,53.5,198.0,314.2,384.6,97.7,190.5,142.8,0.030496860998289754,21.473394400865203,256.43161643343575,-87.97859490246722,38.21672838274649,7.708548699608674e-05,0.0005653027961061535,0.00048821730911006674,21.442897539866912,True,True,False,487.8638058143006
352,iso,control,baseline,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,227.3,368.4,454.7,143.9,299.4,149.8,0.09917959074396754,26.33701118033863,256.25289928117814,-87.97721620335756,38.120314828323586,7.755233430808293e-05,0.00047726480908450504,0.0003997124747764221,26.237831589594663,False,True,False,496.67052322502013
353,iso,control,baseline,171.0,193.5,210.8,263.8,92.80000000000001,70.30000000000001,53.0,232.8,382.7,474.7,139.8,281.3,181.7,0.07119723687771179,22.912383194680725,256.1949547665572,-87.97638366742352,38.10670816507125,7.780391700248401e-05,0.00046133688246682,0.000383532965464336,22.841185957803013,False,False,False,498.9346422532962
354,iso,control,baseline,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,228.6,368.3,453.5,104.9,208.0,137.0,0.0276610451485015,20.39359704200557,256.2603624465438,-87.97744477428274,38.11073238587751,7.747722242637947e-05,0.00047638323087023274,0.0003989060084438533,20.36593599685707,False,True,False,496.4616963335145
355,iso,control,baseline,168.7,191.2,208.8,262.2,93.5,71.0,53.39999999999998,206.2,331.0,407.0,103.6,213.3,125.8,0.02657476999317629,15.814001285938822,256.3711120221567,-87.97810425249443,38.19597447748884,7.725700690755966e-05,0.0005349413199663331,0.00045768431305877343,15.787426515945645,True,True,False,490.99166208475174
356,iso,control,baseline,173.7,196.1,213.1,265.5,91.80000000000001,69.4,52.400000000000006,268.3,445.2,553.6,179.7,376.9,197.8,0.29491339070994727,37.587994068090254,255.9819454127175,-87.97311234755676,38.00159806214364,7.887201416124576e-05,0.00039679768062050755,0.0003179256664592618,37.2930806773803,False,False,False,506.13034002658424
357,iso,control,baseline,169.7,192.2,209.7,263.0,93.30000000000001,70.80000000000001,53.30000000000001,221.8,356.3,438.4,118.3,233.0,167.6,0.03955601335595165,19.22458375357433,256.2969551682345,-87.97772458280264,38.13403705254222,7.738995081476744e-05,0.000493081119975193,0.00041569116916042556,19.185027740218377,False,True,False,494.76827653347294
358,iso,control,baseline,170.9,193.4,210.7,263.8,92.9,70.4,53.10000000000002,236.1,383.0,472.9,134.8,274.5,170.1,0.06242648943874758,24.382950926509476,256.21018868751486,-87.97686862337703,38.08948531183602,7.764226165574293e-05,0.0004582463893132153,0.00038060412765747237,24.32052443707073,False,False,False,498.5523829146881
359,iso,control,baseline,172.0,194.5,211.7,264.5,92.5,70.0,52.80000000000001,248.6,407.9,505.7,117.7,242.8,136.9,0.028450404314719686,18.361999485359018,256.12101375973265,-87.9755898698127,38.05441787982675,7.803941551498072e-05,0.0004312413785853212,0.00035320196307034047,18.3335490810443,False,False,False,501.85208534241974
360,iso,control,baseline,173.6,196.0,213.0,265.5,91.9,69.5,52.5,267.9,443.5,551.2,163.4,335.7,151.7,0.3029763687697825,38.87403706157859,255.99260781968627,-87.97340006603385,38.00300211673769,7.877207749203855e-05,0.0003979225190257337,0.0003191504415336951,38.57106069280881,False,False,False,505.87565712625263
361,iso,control,baseline,172.4,194.9,212.0,264.7,92.29999999999998,69.79999999999998,52.69999999999999,254.3,417.6,517.8,137.6,285.5,179.6,0.05863955857167639,25.36241450437048,256.0900559337184,-87.97516993141508,38.03793960784411,7.817352837030741e-05,0.00042130068009500434,0.0003431271517246969,25.303774945798803,False,False,False,502.9421840975292
362,iso,control,baseline,170.9,193.4,210.7,263.8,92.9,70.4,53.10000000000002,235.4,383.0,473.5,147.4,298.6,164.1,0.21294705661203567,35.89504084128219,256.20594052718707,-87.97673209198967,38.093973142009546,7.76876708706969e-05,0.000458719040141889,0.0003810313692711921,35.68209378467015,False,False,False,498.6605481786656
